content,creationtime,location,productcolor
总体来说，确实很不错，客服的服务态度也很棒，说话几乎马上就会回消息，物超所值，真心推荐，主要是京东的品质值得姓赖还会继续支持,2024-04-15 07:36:23,湖北,【干皮选/2.0遮瑕版】01象牙白
干皮本皮，一直用的她家这个看不见，我选的象牙白，很自然，很喜欢！活动好合适，我之前买都是130左右，京东还是很优惠！,2024-04-05 09:33:02,河北,【干皮选/2.0遮瑕版】01象牙白
粉底液买的看不见1.0试用了小样，擦上很白皙，00号瓷白色！我很推荐！干皮友好～送的赠品很多！粉扑、试色卡、小样、妆前乳！超级划算,2024-04-16 12:31:28,云南,【干皮选/1.0清透版】00瓷白色
这款粉底液特别好用，尤其喜欢赠送的试色卡特别实用，可以试出符合自己的色号，整体感觉非常棒，持妆非常持久，一整天下来脸色也不会特别的暗沉，上脸轻薄，价格也比较实惠，性价比高！,2024-03-26 09:25:41,河北,【干皮选/2.0遮瑕版】01象牙白
用着还行不假白就是买过隔了两三天又便宜了,2024-03-03 16:05:12,上海,【油皮选/2.0蹭不掉】02自然色
content,creationtime,location,productcolor
很好用 第一次用国产粉底液 没想到效果这么好，刚用就打算回购啦， 下次有活动要多囤几支！快递也非常快，隔天就收到了 非常满意,2024-03-25 13:15:07,浙江,【干皮选/2.0遮瑕版】01象牙白
是第一次购买这款粉底液 到手后感觉包装很新奇 第一次见到这种 还送了小样和礼品 因为重庆的夏天快到了 很怕粉底液厚重 结果我上脸试了一下 一点也不觉得厚重闷毛孔 特别清透控油 长时间带妆也不会很氧化 很赞的粉底液,2024-04-03 16:06:58,重庆,【油皮选/2.0蹭不掉】01象牙白
"质地轻薄细腻，延展性好，上脸轻松推开，丝滑如天鹅绒。
它的遮瑕力也超乎我的想象，一般的痘印、斑点都能轻松遮盖，而且不会厚重，长时间带妆也不会斑驳。更重要的是，它能让你的肌肤看起来自然无瑕，仿佛没有化妆一样，真的是太神奇了！
最让我惊喜的是，它完全不厚重，即使夏天也不会感觉油腻，非常透气舒适。而且这款粉底液的持妆效果也是一流的，一整天下来都不会脱妆，真的是太适合我们这些忙碌的上班族了。",2024-04-10 11:59:41,北京,【干皮选/1.0清透版】01象牙白
"产品包装：包装完整无破损，物流很快，隔日就到了

适合肤质：这款1.0适合干皮使用，日常保养做好保湿，上妆不会卡粉，很细腻。

产品质感：粉底液是很细的，也很容易抹开，上妆后吸收一会儿，底妆就会很清透自然。

之前就已经用过了，效果很好。",2024-04-15 18:42:33,河北,【干皮选/1.0清透版】01象牙白
总体来说，确实很不错，客服的服务态度也很棒，说话几乎马上就会回消息，物超所值，真心推荐，主要是京东的品质值得姓赖还会继续支持,2024-04-15 07:36:23,湖北,【干皮选/2.0遮瑕版】01象牙白
干皮本皮，一直用的她家这个看不见，我选的象牙白，很自然，很喜欢！活动好合适，我之前买都是130左右，京东还是很优惠！,2024-04-05 09:33:02,河北,【干皮选/2.0遮瑕版】01象牙白
粉底液买的看不见1.0试用了小样，擦上很白皙，00号瓷白色！我很推荐！干皮友好～送的赠品很多！粉扑、试色卡、小样、妆前乳！超级划算,2024-04-16 12:31:28,云南,【干皮选/1.0清透版】00瓷白色
这款粉底液特别好用，尤其喜欢赠送的试色卡特别实用，可以试出符合自己的色号，整体感觉非常棒，持妆非常持久，一整天下来脸色也不会特别的暗沉，上脸轻薄，价格也比较实惠，性价比高！,2024-03-26 09:25:41,河北,【干皮选/2.0遮瑕版】01象牙白
用着还行不假白就是买过隔了两三天又便宜了,2024-03-03 16:05:12,上海,【油皮选/2.0蹭不掉】02自然色
给了个色号的小样，试了下确实不错，特别暖心的送的东西也很多，价格也美丽。朋友推荐的，没有买错。😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄,2024-04-03 21:20:57,河北,【干皮选/2.0遮瑕版】01象牙白
content,creationtime,location,productcolor
昨天买的今天就到了，真的很快，一款用了就想无限回购的粉底液，身边的朋友都在用这款看不见，已经用空很多瓶了，产品质感没的说，我是干皮，上脸一点都不卡，很轻薄服帖，在阳光下朋友都说看不出来有粉感，好评好评好评,2024-04-19 19:13:35,江西,【干皮选/2.0遮瑕版】01象牙白
content,creationtime,location,productcolor
昨天买的今天就到了，真的很快，一款用了就想无限回购的粉底液，身边的朋友都在用这款看不见，已经用空很多瓶了，产品质感没的说，我是干皮，上脸一点都不卡，很轻薄服帖，在阳光下朋友都说看不出来有粉感，好评好评好评,2024-04-19 19:13:35,江西,【干皮选/2.0遮瑕版】01象牙白
一整天下来，粉底没有脱妆卡粉的现象，还是很完整。后来也用过几次，每一次都很好，没有什么意外。这款粉底真的是干皮亲妈，但是比较适合脸上瑕疵少一点的姐妹，想要自然妈生气的妆效，这一款真的无敌，是我用过RMK之后还会回购的一款粉。,2024-03-31 12:07:56,江苏,【干皮选/1.0清透版】01象牙白
content,creationtime,location,productcolor
昨天买的今天就到了，真的很快，一款用了就想无限回购的粉底液，身边的朋友都在用这款看不见，已经用空很多瓶了，产品质感没的说，我是干皮，上脸一点都不卡，很轻薄服帖，在阳光下朋友都说看不出来有粉感，好评好评好评,2024-04-19 19:13:35,江西,【干皮选/2.0遮瑕版】01象牙白
一整天下来，粉底没有脱妆卡粉的现象，还是很完整。后来也用过几次，每一次都很好，没有什么意外。这款粉底真的是干皮亲妈，但是比较适合脸上瑕疵少一点的姐妹，想要自然妈生气的妆效，这一款真的无敌，是我用过RMK之后还会回购的一款粉。,2024-03-31 12:07:56,江苏,【干皮选/1.0清透版】01象牙白
回购无数次 给我姐姐也买了一只 真的很好用啊 本**肤混干皮 用完一点也不卡粉 而且一整天不脱妆 不掉 到晚上还泛光 太美了！,2024-04-18 15:11:47,安徽,【干皮选/2.0遮瑕版】01象牙白
content,creationtime,location,productcolor
昨天买的今天就到了，真的很快，一款用了就想无限回购的粉底液，身边的朋友都在用这款看不见，已经用空很多瓶了，产品质感没的说，我是干皮，上脸一点都不卡，很轻薄服帖，在阳光下朋友都说看不出来有粉感，好评好评好评,2024-04-19 19:13:35,江西,【干皮选/2.0遮瑕版】01象牙白
一整天下来，粉底没有脱妆卡粉的现象，还是很完整。后来也用过几次，每一次都很好，没有什么意外。这款粉底真的是干皮亲妈，但是比较适合脸上瑕疵少一点的姐妹，想要自然妈生气的妆效，这一款真的无敌，是我用过RMK之后还会回购的一款粉。,2024-03-31 12:07:56,江苏,【干皮选/1.0清透版】01象牙白
回购无数次 给我姐姐也买了一只 真的很好用啊 本**肤混干皮 用完一点也不卡粉 而且一整天不脱妆 不掉 到晚上还泛光 太美了！,2024-04-18 15:11:47,安徽,【干皮选/2.0遮瑕版】01象牙白
第二次来买PL，这次买了粉底液一整个期待着，送了很多试用色号，逐一上脸测试后换货了最合适自己的颜色。特别适合T区油的皮肤，之前买过气垫是很好用的，这次气垫粉底液都上了，夏天要美美不浮粉出去玩耍了,2024-04-19 20:44:01,广东,【油皮选/2.0蹭不掉】02自然色
content,creationtime,location,productcolor
昨天买的今天就到了，真的很快，一款用了就想无限回购的粉底液，身边的朋友都在用这款看不见，已经用空很多瓶了，产品质感没的说，我是干皮，上脸一点都不卡，很轻薄服帖，在阳光下朋友都说看不出来有粉感，好评好评好评,2024-04-19 19:13:35,江西,【干皮选/2.0遮瑕版】01象牙白
一整天下来，粉底没有脱妆卡粉的现象，还是很完整。后来也用过几次，每一次都很好，没有什么意外。这款粉底真的是干皮亲妈，但是比较适合脸上瑕疵少一点的姐妹，想要自然妈生气的妆效，这一款真的无敌，是我用过RMK之后还会回购的一款粉。,2024-03-31 12:07:56,江苏,【干皮选/1.0清透版】01象牙白
回购无数次 给我姐姐也买了一只 真的很好用啊 本**肤混干皮 用完一点也不卡粉 而且一整天不脱妆 不掉 到晚上还泛光 太美了！,2024-04-18 15:11:47,安徽,【干皮选/2.0遮瑕版】01象牙白
第二次来买PL，这次买了粉底液一整个期待着，送了很多试用色号，逐一上脸测试后换货了最合适自己的颜色。特别适合T区油的皮肤，之前买过气垫是很好用的，这次气垫粉底液都上了，夏天要美美不浮粉出去玩耍了,2024-04-19 20:44:01,广东,【油皮选/2.0蹭不掉】02自然色
这款恋火奶油肌绒绒粉底液，我买的是象牙白01号，真的颜色特别棒，看起来很高级，很细腻，一点都不会加白，嗯，还送了好些个试用装和赠品，就是物超所值，下次还来买。,2024-04-06 21:31:25,甘肃,【干皮选/2.0遮瑕版】01象牙白
content,creationtime,location,productcolor
昨天买的今天就到了，真的很快，一款用了就想无限回购的粉底液，身边的朋友都在用这款看不见，已经用空很多瓶了，产品质感没的说，我是干皮，上脸一点都不卡，很轻薄服帖，在阳光下朋友都说看不出来有粉感，好评好评好评,2024-04-19 19:13:35,江西,【干皮选/2.0遮瑕版】01象牙白
一整天下来，粉底没有脱妆卡粉的现象，还是很完整。后来也用过几次，每一次都很好，没有什么意外。这款粉底真的是干皮亲妈，但是比较适合脸上瑕疵少一点的姐妹，想要自然妈生气的妆效，这一款真的无敌，是我用过RMK之后还会回购的一款粉。,2024-03-31 12:07:56,江苏,【干皮选/1.0清透版】01象牙白
回购无数次 给我姐姐也买了一只 真的很好用啊 本**肤混干皮 用完一点也不卡粉 而且一整天不脱妆 不掉 到晚上还泛光 太美了！,2024-04-18 15:11:47,安徽,【干皮选/2.0遮瑕版】01象牙白
第二次来买PL，这次买了粉底液一整个期待着，送了很多试用色号，逐一上脸测试后换货了最合适自己的颜色。特别适合T区油的皮肤，之前买过气垫是很好用的，这次气垫粉底液都上了，夏天要美美不浮粉出去玩耍了,2024-04-19 20:44:01,广东,【油皮选/2.0蹭不掉】02自然色
这款恋火奶油肌绒绒粉底液，我买的是象牙白01号，真的颜色特别棒，看起来很高级，很细腻，一点都不会加白，嗯，还送了好些个试用装和赠品，就是物超所值，下次还来买。,2024-04-06 21:31:25,甘肃,【干皮选/2.0遮瑕版】01象牙白
包装的非常好，很适合油皮，上妆效果没的说，产品质感也很好，很适合我的复制，遮暇效果也很不错，物流发的也快，总之就是满意满意！,2024-03-27 12:40:09,浙江,【油皮选/2.0蹭不掉】00瓷白色
content,creationtime,location,productcolor
昨天买的今天就到了，真的很快，一款用了就想无限回购的粉底液，身边的朋友都在用这款看不见，已经用空很多瓶了，产品质感没的说，我是干皮，上脸一点都不卡，很轻薄服帖，在阳光下朋友都说看不出来有粉感，好评好评好评,2024-04-19 19:13:35,江西,【干皮选/2.0遮瑕版】01象牙白
一整天下来，粉底没有脱妆卡粉的现象，还是很完整。后来也用过几次，每一次都很好，没有什么意外。这款粉底真的是干皮亲妈，但是比较适合脸上瑕疵少一点的姐妹，想要自然妈生气的妆效，这一款真的无敌，是我用过RMK之后还会回购的一款粉。,2024-03-31 12:07:56,江苏,【干皮选/1.0清透版】01象牙白
回购无数次 给我姐姐也买了一只 真的很好用啊 本**肤混干皮 用完一点也不卡粉 而且一整天不脱妆 不掉 到晚上还泛光 太美了！,2024-04-18 15:11:47,安徽,【干皮选/2.0遮瑕版】01象牙白
第二次来买PL，这次买了粉底液一整个期待着，送了很多试用色号，逐一上脸测试后换货了最合适自己的颜色。特别适合T区油的皮肤，之前买过气垫是很好用的，这次气垫粉底液都上了，夏天要美美不浮粉出去玩耍了,2024-04-19 20:44:01,广东,【油皮选/2.0蹭不掉】02自然色
