content,creationtime,location,productcolor
包装很精致，涂色非常适合唇形涂抹，涂抹效果非常好，就是颜色稍微有些浅，更适合纯色浅的女士使用，防水防脱色效果非常好，不沾杯不掉色,2024-04-07 15:46:22,天津,【HOT】YSL2024狩猎焰
"产品质感：质地细腻，哑光也不会拔干，颜色涂上去很好看，味道也很好闻，已经回购过很多次了
很喜欢圣罗兰的口红💄",2024-03-24 11:02:00,广东,YSL28高阶胡萝卜
content,creationtime,location,productcolor
京东的快递很好，都是次日达，快递包装完好。香水很好，媳妇非常喜欢，套装里还有口红和试用装。但是不知道为什么盒子和下单看到的图片不一样,2024-04-05 15:58:35,北京,【漆皮限定】明星香色礼盒
跟实体店没有区别，还便宜，喜欢！到货就迫不及待打开了，果真没有让我失望，质量特别好，颜值也相当高，满意的一次购物大品牌，用起来很放心，质量非常好，赶上活动购买非常的划算收到啦，很不错，非常喜欢，值得购买，(*^__^*) 嘻嘻&hellip;&hellip;,2024-04-16 17:07:30,广西,【限定版】YSL2024狩猎焰
"快递运输特别快 今天买明天就能到，送礼物也不错很好看，使用起来很不错
产品质感：质感无敌
产品颜色：颜色很好看
持久效果：非常持久！推荐购买
滋润效果：很滋润谁用谁知道",2024-04-06 09:29:28,山西,【王牌礼盒】红革双支装
颜色很好看，适合日常使用，非常好上色，涂上去也还挺自然的，显得皮肤和气色都很好。使用前涂点唇膏打底，基本上不会太干，滋润效果也不错👍！,2024-04-06 22:16:16,江西,【HOT】YSL2024狩猎焰
ysl1966这款色号，氛围感拉满的暖红棕色，浓郁高级，既有橘调的活泼，又有红棕的复古气质，对黄皮很友好，显白又提气场，怪不得位列必买清单,2024-03-31 14:33:00,河南,【HOT】YSL1966无法复刻的红棕
包装很精致，涂色非常适合唇形涂抹，涂抹效果非常好，就是颜色稍微有些浅，更适合纯色浅的女士使用，防水防脱色效果非常好，不沾杯不掉色,2024-04-07 15:46:22,天津,【HOT】YSL2024狩猎焰
"产品质感：质地细腻，哑光也不会拔干，颜色涂上去很好看，味道也很好闻，已经回购过很多次了
很喜欢圣罗兰的口红💄",2024-03-24 11:02:00,广东,YSL28高阶胡萝卜
"大爱，一直很喜欢YSL的小细管，滋润又不失高雅，这个2024颜色一出就关注了，颜色温柔减龄，买了涂上很喜欢，很适合春天。出街拍照美美哒，日常素颜涂上也提气色，很赞👍
在京东购买品质有保障，放心，物流快，满足购物需求。",2024-03-26 14:21:09,天津,【HOT】YSL2024狩猎焰
content,creationtime,location,productcolor
京东的快递很好，都是次日达，快递包装完好。香水很好，媳妇非常喜欢，套装里还有口红和试用装。但是不知道为什么盒子和下单看到的图片不一样,2024-04-05 15:58:35,北京,【漆皮限定】明星香色礼盒
跟实体店没有区别，还便宜，喜欢！到货就迫不及待打开了，果真没有让我失望，质量特别好，颜值也相当高，满意的一次购物大品牌，用起来很放心，质量非常好，赶上活动购买非常的划算收到啦，很不错，非常喜欢，值得购买，(*^__^*) 嘻嘻&hellip;&hellip;,2024-04-16 17:07:30,广西,【限定版】YSL2024狩猎焰
"快递运输特别快 今天买明天就能到，送礼物也不错很好看，使用起来很不错
产品质感：质感无敌
产品颜色：颜色很好看
持久效果：非常持久！推荐购买
滋润效果：很滋润谁用谁知道",2024-04-06 09:29:28,山西,【王牌礼盒】红革双支装
颜色很好看，适合日常使用，非常好上色，涂上去也还挺自然的，显得皮肤和气色都很好。使用前涂点唇膏打底，基本上不会太干，滋润效果也不错👍！,2024-04-06 22:16:16,江西,【HOT】YSL2024狩猎焰
ysl1966这款色号，氛围感拉满的暖红棕色，浓郁高级，既有橘调的活泼，又有红棕的复古气质，对黄皮很友好，显白又提气场，怪不得位列必买清单,2024-03-31 14:33:00,河南,【HOT】YSL1966无法复刻的红棕
包装很精致，涂色非常适合唇形涂抹，涂抹效果非常好，就是颜色稍微有些浅，更适合纯色浅的女士使用，防水防脱色效果非常好，不沾杯不掉色,2024-04-07 15:46:22,天津,【HOT】YSL2024狩猎焰
"产品质感：质地细腻，哑光也不会拔干，颜色涂上去很好看，味道也很好闻，已经回购过很多次了
很喜欢圣罗兰的口红💄",2024-03-24 11:02:00,广东,YSL28高阶胡萝卜
"大爱，一直很喜欢YSL的小细管，滋润又不失高雅，这个2024颜色一出就关注了，颜色温柔减龄，买了涂上很喜欢，很适合春天。出街拍照美美哒，日常素颜涂上也提气色，很赞👍
在京东购买品质有保障，放心，物流快，满足购物需求。",2024-03-26 14:21:09,天津,【HOT】YSL2024狩猎焰
包装一个大洞，购物体验全无。,2022-01-21 19:15:38,无,小金条 N°1966无法复刻的红棕
content,creationtime,location,productcolor
京东的快递很好，都是次日达，快递包装完好。香水很好，媳妇非常喜欢，套装里还有口红和试用装。但是不知道为什么盒子和下单看到的图片不一样,2024-04-05 15:58:35,北京,【漆皮限定】明星香色礼盒
跟实体店没有区别，还便宜，喜欢！到货就迫不及待打开了，果真没有让我失望，质量特别好，颜值也相当高，满意的一次购物大品牌，用起来很放心，质量非常好，赶上活动购买非常的划算收到啦，很不错，非常喜欢，值得购买，(*^__^*) 嘻嘻&hellip;&hellip;,2024-04-16 17:07:30,广西,【限定版】YSL2024狩猎焰
"快递运输特别快 今天买明天就能到，送礼物也不错很好看，使用起来很不错
产品质感：质感无敌
产品颜色：颜色很好看
持久效果：非常持久！推荐购买
滋润效果：很滋润谁用谁知道",2024-04-06 09:29:28,山西,【王牌礼盒】红革双支装
颜色很好看，适合日常使用，非常好上色，涂上去也还挺自然的，显得皮肤和气色都很好。使用前涂点唇膏打底，基本上不会太干，滋润效果也不错👍！,2024-04-06 22:16:16,江西,【HOT】YSL2024狩猎焰
ysl1966这款色号，氛围感拉满的暖红棕色，浓郁高级，既有橘调的活泼，又有红棕的复古气质，对黄皮很友好，显白又提气场，怪不得位列必买清单,2024-03-31 14:33:00,河南,【HOT】YSL1966无法复刻的红棕
包装很精致，涂色非常适合唇形涂抹，涂抹效果非常好，就是颜色稍微有些浅，更适合纯色浅的女士使用，防水防脱色效果非常好，不沾杯不掉色,2024-04-07 15:46:22,天津,【HOT】YSL2024狩猎焰
"产品质感：质地细腻，哑光也不会拔干，颜色涂上去很好看，味道也很好闻，已经回购过很多次了
很喜欢圣罗兰的口红💄",2024-03-24 11:02:00,广东,YSL28高阶胡萝卜
"大爱，一直很喜欢YSL的小细管，滋润又不失高雅，这个2024颜色一出就关注了，颜色温柔减龄，买了涂上很喜欢，很适合春天。出街拍照美美哒，日常素颜涂上也提气色，很赞👍
在京东购买品质有保障，放心，物流快，满足购物需求。",2024-03-26 14:21:09,天津,【HOT】YSL2024狩猎焰
包装一个大洞，购物体验全无。,2022-01-21 19:15:38,无,小金条 N°1966无法复刻的红棕
38节的过节礼物，赶上活动买的，赠了老多老多的赠品了，感觉赠品就回本了，还没用，先来评价一下，我感觉我很满意，下回可以换个颜色买.,2024-04-02 10:19:37,辽宁,【HOT】YSL1966无法复刻的红棕
content,creationtime,location,productcolor
圣罗兰小金条方管的口红真的特别喜欢，迪奥也用过，对比感觉还是圣罗兰的小金条不易掉色，嘴也不会起皮，颜色也特别喜欢。就是价格实惠一些就好了。,2024-04-16 21:34:11,北京,【HOT】YSL1966无法复刻的红棕
content,creationtime,location,productcolor
圣罗兰小金条方管的口红真的特别喜欢，迪奥也用过，对比感觉还是圣罗兰的小金条不易掉色，嘴也不会起皮，颜色也特别喜欢。就是价格实惠一些就好了。,2024-04-16 21:34:11,北京,【HOT】YSL1966无法复刻的红棕
包装很大气上档次，颜色很好看，黄皮挚爱，滋润度很好，不干，持久度也很好，不太粘杯，一直很喜欢的品牌，大牌还是有大牌的原因的。,2024-04-21 14:38:27,安徽,【HOT】1966 无法复刻的红棕
content,creationtime,location,productcolor
圣罗兰小金条方管的口红真的特别喜欢，迪奥也用过，对比感觉还是圣罗兰的小金条不易掉色，嘴也不会起皮，颜色也特别喜欢。就是价格实惠一些就好了。,2024-04-16 21:34:11,北京,【HOT】YSL1966无法复刻的红棕
包装很大气上档次，颜色很好看，黄皮挚爱，滋润度很好，不干，持久度也很好，不太粘杯，一直很喜欢的品牌，大牌还是有大牌的原因的。,2024-04-21 14:38:27,安徽,【HOT】1966 无法复刻的红棕
"太干了，干皮不适合，对女生皮肤，总得来说还是
整体来说还是很不错的，店家服务态度很好，而且质量也很好，没有异味物流满分💯，包装快递满分💯，配送员态度满分💯，购物让人开心，吃土使我快乐~ʜᴀᴘᴘʏ̆̈◞̆",2024-03-28 08:54:10,广西,【HOT】YSL1966无法复刻的红棕
content,creationtime,location,productcolor
圣罗兰小金条方管的口红真的特别喜欢，迪奥也用过，对比感觉还是圣罗兰的小金条不易掉色，嘴也不会起皮，颜色也特别喜欢。就是价格实惠一些就好了。,2024-04-16 21:34:11,北京,【HOT】YSL1966无法复刻的红棕
包装很大气上档次，颜色很好看，黄皮挚爱，滋润度很好，不干，持久度也很好，不太粘杯，一直很喜欢的品牌，大牌还是有大牌的原因的。,2024-04-21 14:38:27,安徽,【HOT】1966 无法复刻的红棕
"太干了，干皮不适合，对女生皮肤，总得来说还是
整体来说还是很不错的，店家服务态度很好，而且质量也很好，没有异味物流满分💯，包装快递满分💯，配送员态度满分💯，购物让人开心，吃土使我快乐~ʜᴀᴘᴘʏ̆̈◞̆",2024-03-28 08:54:10,广西,【HOT】YSL1966无法复刻的红棕
这个YSL口红真的太赞了！颜色饱和度很高，而且很滋润，不会让嘴唇感到干燥。持久力也很不错，不用频繁补妆。买来送给女朋友，她非常喜欢。唯一的小缺点可能就是价格有点贵，但是物有所值啊！,2024-04-19 10:45:40,内蒙古,【HOT】1966 无法复刻的红棕
content,creationtime,location,productcolor
圣罗兰小金条方管的口红真的特别喜欢，迪奥也用过，对比感觉还是圣罗兰的小金条不易掉色，嘴也不会起皮，颜色也特别喜欢。就是价格实惠一些就好了。,2024-04-16 21:34:11,北京,【HOT】YSL1966无法复刻的红棕
包装很大气上档次，颜色很好看，黄皮挚爱，滋润度很好，不干，持久度也很好，不太粘杯，一直很喜欢的品牌，大牌还是有大牌的原因的。,2024-04-21 14:38:27,安徽,【HOT】1966 无法复刻的红棕
