content,creationtime,location,productcolor
不得不说3CE的九宫格颜值确实很高，这款橘棕盘眼影盘算是入手对了，刚拿到手上就感觉特别有分量，质感很好。九个颜色都很好看，都是珠光的，非常的精致，很适合日常妆，上妆以后效果很好，很自然。粉质是那种比较细腻的，非常好晕染效果还是比较可以的，显色度的话也挺不错，总之我感觉这个就是百搭经典不出错的颜色，和图片上的几乎没区别。就算是新手使用的话也很好上手，平时化妆都很适合，几乎周边朋友们都说上妆后效果特别的好。,2023-11-29 16:18:13,广东,#BUTTER黄油盘
已经第2次回购了。自己不注意摔坏了一块儿。刚好喜欢的经常用的颜色都没有了。这回会好好爱惜的。一定不要摔，一定不要摔哦。购物上京东，省情省力啊。,2023-11-09 08:22:11,湖北,#OVERTAKE橘棕盘
先从颜值上来讲简直爆表，也忒高大尚了。容易上色粉质很细不飞粉，颜色好搭配，显色度也很完美，持久性很强不怎么脱妆，比较满意✌,2024-01-14 18:41:49,河北,#SOME DEF 芋泥盘
颜色挺好 就是性价比一般,2023-02-13 20:41:34,无,#OVERTAKE橘棕盘
content,creationtime,location,productcolor
给予超级好评发货嘎嘎快，东西也可以非常nice，谢谢京东，爱你爱你，还有价格是否公道，还是再便宜点就好了，希望多出点活动,2024-01-05 17:35:43,安徽,#DEAR NUDE奶茶盘
content,creationtime,location,productcolor
给予超级好评发货嘎嘎快，东西也可以非常nice，谢谢京东，爱你爱你，还有价格是否公道，还是再便宜点就好了，希望多出点活动,2024-01-05 17:35:43,安徽,#DEAR NUDE奶茶盘
真是爱了爱了爱了！我太喜欢3ce的over take了，好看极了！红棕色的色调，真的是开启了我的眼妆新世界。这是我的第二块了。第一块在韩国买的。相当喜欢。这次看京东活动价格，实在太好了，所以又买了一个，屯着。粉质容易涂抹，很容易晕染。很多人说飞粉，但是我觉得还好。毕竟是粉质的，稍微的飞粉可以接受，妆效多变，但是不算持久。可是闪粉真的绝了！第一排的第二个，第2排的第一个，第三排的最后一个色号，可以组成一个非常漂亮的眼妆。喜欢的美眉们可以买来！,2022-01-27 21:15:04,无,#OVERTAKE
content,creationtime,location,productcolor
给予超级好评发货嘎嘎快，东西也可以非常nice，谢谢京东，爱你爱你，还有价格是否公道，还是再便宜点就好了，希望多出点活动,2024-01-05 17:35:43,安徽,#DEAR NUDE奶茶盘
真是爱了爱了爱了！我太喜欢3ce的over take了，好看极了！红棕色的色调，真的是开启了我的眼妆新世界。这是我的第二块了。第一块在韩国买的。相当喜欢。这次看京东活动价格，实在太好了，所以又买了一个，屯着。粉质容易涂抹，很容易晕染。很多人说飞粉，但是我觉得还好。毕竟是粉质的，稍微的飞粉可以接受，妆效多变，但是不算持久。可是闪粉真的绝了！第一排的第二个，第2排的第一个，第三排的最后一个色号，可以组成一个非常漂亮的眼妆。喜欢的美眉们可以买来！,2022-01-27 21:15:04,无,#OVERTAKE
"眼影非常日常，很喜欢这个颜色。日常妆容使用很🉑️
产品颜色：很好看
上妆效果：还不错，容易上色，几个颜色都很日常，
涂抹难易：这个很容易涂抹开，容易上手",2023-02-12 21:55:45,无,#OVERTAKE橘棕盘
content,creationtime,location,productcolor
给予超级好评发货嘎嘎快，东西也可以非常nice，谢谢京东，爱你爱你，还有价格是否公道，还是再便宜点就好了，希望多出点活动,2024-01-05 17:35:43,安徽,#DEAR NUDE奶茶盘
真是爱了爱了爱了！我太喜欢3ce的over take了，好看极了！红棕色的色调，真的是开启了我的眼妆新世界。这是我的第二块了。第一块在韩国买的。相当喜欢。这次看京东活动价格，实在太好了，所以又买了一个，屯着。粉质容易涂抹，很容易晕染。很多人说飞粉，但是我觉得还好。毕竟是粉质的，稍微的飞粉可以接受，妆效多变，但是不算持久。可是闪粉真的绝了！第一排的第二个，第2排的第一个，第三排的最后一个色号，可以组成一个非常漂亮的眼妆。喜欢的美眉们可以买来！,2022-01-27 21:15:04,无,#OVERTAKE
"眼影非常日常，很喜欢这个颜色。日常妆容使用很🉑️
产品颜色：很好看
上妆效果：还不错，容易上色，几个颜色都很日常，
涂抹难易：这个很容易涂抹开，容易上手",2023-02-12 21:55:45,无,#OVERTAKE橘棕盘
"选了好久，看了评测，还是选了这款3ce的眼影盘，这款眼影盘很好用，效果不错，颜色喜欢，绝对正品，大家放心购买！
产品颜色：好看
上妆效果：好
涂抹难易：容易
细腻程度：细腻",2022-12-25 12:11:01,无,#SMOOTHER深棕哑光盘
content,creationtime,location,productcolor
给予超级好评发货嘎嘎快，东西也可以非常nice，谢谢京东，爱你爱你，还有价格是否公道，还是再便宜点就好了，希望多出点活动,2024-01-05 17:35:43,安徽,#DEAR NUDE奶茶盘
真是爱了爱了爱了！我太喜欢3ce的over take了，好看极了！红棕色的色调，真的是开启了我的眼妆新世界。这是我的第二块了。第一块在韩国买的。相当喜欢。这次看京东活动价格，实在太好了，所以又买了一个，屯着。粉质容易涂抹，很容易晕染。很多人说飞粉，但是我觉得还好。毕竟是粉质的，稍微的飞粉可以接受，妆效多变，但是不算持久。可是闪粉真的绝了！第一排的第二个，第2排的第一个，第三排的最后一个色号，可以组成一个非常漂亮的眼妆。喜欢的美眉们可以买来！,2022-01-27 21:15:04,无,#OVERTAKE
"眼影非常日常，很喜欢这个颜色。日常妆容使用很🉑️
产品颜色：很好看
上妆效果：还不错，容易上色，几个颜色都很日常，
涂抹难易：这个很容易涂抹开，容易上手",2023-02-12 21:55:45,无,#OVERTAKE橘棕盘
"选了好久，看了评测，还是选了这款3ce的眼影盘，这款眼影盘很好用，效果不错，颜色喜欢，绝对正品，大家放心购买！
产品颜色：好看
上妆效果：好
涂抹难易：容易
细腻程度：细腻",2022-12-25 12:11:01,无,#SMOOTHER深棕哑光盘
"产品颜色：基础大地色系，非常适合新手。
上妆效果：服帖，自然，不飞粉
涂抹难易：易
细腻程度：粉质细腻
是否晕染：是否晕染：比较容易晕染开
持久效果：这个还没验证过
overtake真的太适合新手了！好看好看！",2022-12-05 11:59:22,无,#OVERTAKE橘棕盘
content,creationtime,location,productcolor
给予超级好评发货嘎嘎快，东西也可以非常nice，谢谢京东，爱你爱你，还有价格是否公道，还是再便宜点就好了，希望多出点活动,2024-01-05 17:35:43,安徽,#DEAR NUDE奶茶盘
真是爱了爱了爱了！我太喜欢3ce的over take了，好看极了！红棕色的色调，真的是开启了我的眼妆新世界。这是我的第二块了。第一块在韩国买的。相当喜欢。这次看京东活动价格，实在太好了，所以又买了一个，屯着。粉质容易涂抹，很容易晕染。很多人说飞粉，但是我觉得还好。毕竟是粉质的，稍微的飞粉可以接受，妆效多变，但是不算持久。可是闪粉真的绝了！第一排的第二个，第2排的第一个，第三排的最后一个色号，可以组成一个非常漂亮的眼妆。喜欢的美眉们可以买来！,2022-01-27 21:15:04,无,#OVERTAKE
"眼影非常日常，很喜欢这个颜色。日常妆容使用很🉑️
产品颜色：很好看
上妆效果：还不错，容易上色，几个颜色都很日常，
涂抹难易：这个很容易涂抹开，容易上手",2023-02-12 21:55:45,无,#OVERTAKE橘棕盘
"选了好久，看了评测，还是选了这款3ce的眼影盘，这款眼影盘很好用，效果不错，颜色喜欢，绝对正品，大家放心购买！
产品颜色：好看
上妆效果：好
涂抹难易：容易
细腻程度：细腻",2022-12-25 12:11:01,无,#SMOOTHER深棕哑光盘
"产品颜色：基础大地色系，非常适合新手。
上妆效果：服帖，自然，不飞粉
涂抹难易：易
细腻程度：粉质细腻
是否晕染：是否晕染：比较容易晕染开
持久效果：这个还没验证过
overtake真的太适合新手了！好看好看！",2022-12-05 11:59:22,无,#OVERTAKE橘棕盘
"产品颜色：很好
上妆效果：很自然
涂抹难易：很好
是否晕染：不会
细腻程度：很细腻不飞粉
持久效果：持久
非常满意 包装好 完全没有破损 快递员送货到家 安全又快。非常满意 这个哑光盘不挑人 闭眼收款 非常满意。",2023-01-16 23:02:21,无,#SMOOTHER深棕哑光盘
content,creationtime,location,productcolor
给予超级好评发货嘎嘎快，东西也可以非常nice，谢谢京东，爱你爱你，还有价格是否公道，还是再便宜点就好了，希望多出点活动,2024-01-05 17:35:43,安徽,#DEAR NUDE奶茶盘
真是爱了爱了爱了！我太喜欢3ce的over take了，好看极了！红棕色的色调，真的是开启了我的眼妆新世界。这是我的第二块了。第一块在韩国买的。相当喜欢。这次看京东活动价格，实在太好了，所以又买了一个，屯着。粉质容易涂抹，很容易晕染。很多人说飞粉，但是我觉得还好。毕竟是粉质的，稍微的飞粉可以接受，妆效多变，但是不算持久。可是闪粉真的绝了！第一排的第二个，第2排的第一个，第三排的最后一个色号，可以组成一个非常漂亮的眼妆。喜欢的美眉们可以买来！,2022-01-27 21:15:04,无,#OVERTAKE
"眼影非常日常，很喜欢这个颜色。日常妆容使用很🉑️
产品颜色：很好看
上妆效果：还不错，容易上色，几个颜色都很日常，
涂抹难易：这个很容易涂抹开，容易上手",2023-02-12 21:55:45,无,#OVERTAKE橘棕盘
"选了好久，看了评测，还是选了这款3ce的眼影盘，这款眼影盘很好用，效果不错，颜色喜欢，绝对正品，大家放心购买！
产品颜色：好看
上妆效果：好
涂抹难易：容易
细腻程度：细腻",2022-12-25 12:11:01,无,#SMOOTHER深棕哑光盘
"产品颜色：基础大地色系，非常适合新手。
上妆效果：服帖，自然，不飞粉
涂抹难易：易
细腻程度：粉质细腻
是否晕染：是否晕染：比较容易晕染开
持久效果：这个还没验证过
overtake真的太适合新手了！好看好看！",2022-12-05 11:59:22,无,#OVERTAKE橘棕盘
"产品颜色：很好
上妆效果：很自然
涂抹难易：很好
是否晕染：不会
细腻程度：很细腻不飞粉
持久效果：持久
非常满意 包装好 完全没有破损 快递员送货到家 安全又快。非常满意 这个哑光盘不挑人 闭眼收款 非常满意。",2023-01-16 23:02:21,无,#SMOOTHER深棕哑光盘
不得不说3CE的九宫格颜值确实很高，这款橘棕盘眼影盘算是入手对了，刚拿到手上就感觉特别有分量，质感很好。九个颜色都很好看，都是珠光的，非常的精致，很适合日常妆，上妆以后效果很好，很自然。粉质是那种比较细腻的，非常好晕染效果还是比较可以的，显色度的话也挺不错，总之我感觉这个就是百搭经典不出错的颜色，和图片上的几乎没区别。就算是新手使用的话也很好上手，平时化妆都很适合，几乎周边朋友们都说上妆后效果特别的好。,2022-01-18 20:55:20,无,#OVERTAKE
content,creationtime,location,productcolor
给予超级好评发货嘎嘎快，东西也可以非常nice，谢谢京东，爱你爱你，还有价格是否公道，还是再便宜点就好了，希望多出点活动,2024-01-05 17:35:43,安徽,#DEAR NUDE奶茶盘
真是爱了爱了爱了！我太喜欢3ce的over take了，好看极了！红棕色的色调，真的是开启了我的眼妆新世界。这是我的第二块了。第一块在韩国买的。相当喜欢。这次看京东活动价格，实在太好了，所以又买了一个，屯着。粉质容易涂抹，很容易晕染。很多人说飞粉，但是我觉得还好。毕竟是粉质的，稍微的飞粉可以接受，妆效多变，但是不算持久。可是闪粉真的绝了！第一排的第二个，第2排的第一个，第三排的最后一个色号，可以组成一个非常漂亮的眼妆。喜欢的美眉们可以买来！,2022-01-27 21:15:04,无,#OVERTAKE
