content,creationtime,location,productcolor
"使用感受:对新手比较  友好,实物颜色非常漂亮,配色也  很好,小小的非常方便携带回,苦咖盘也好适合秋冬,盒子蛮  好看的,超粉嫩的颜色,颜色更深一点,今效果  很消肿很适合我,复购眼影盘了,很好看,手  就能晕染开  不会胡成一坨,显色度是我想要向的内种!",2022-11-17 16:09:00,无,【大地色系】01#脏脏摩卡
物流也很给力，下单后很快就到了，全新正品，包装我一看到就很喜欢，封面是一个奶咖图案非常好看，里面的眼影粉质特别细腻，能够画得很均匀，实用性和颜值都非常的赞，炒鸡喜欢，颜色齐全好上色，涂上颜色特别好看特别亮，给眼睛增加了不少光彩啊,2021-09-10 15:20:52,无,【大地色系】01#脏脏摩卡
卡姿兰眼影盘大地色四色懒人哑光闪粉裸妆易上色防水防汗学生初学不飞粉 【粉橘色系】03#香草吧噗￼￼。小小的很精致，不占地方，出门带着很方便。,2023-03-13 14:17:04,无,【粉橘色系】03#香草吧噗
眼影盘小巧精致，哑光珠光都有，颜色很漂亮，很容易上色，涂抹之后不容易晕染，很细腻，上妆效果很好粉质细腻很好推开，不飞粉，赞哦,2022-10-19 10:25:18,无,【粉橘色系】03#香草吧噗
细腻程度：卡姿兰四色眼影这个牌子真心的好用，准备入手给闺蜜买一个，适合自己的眼妆，京东买的东西都很好。,2023-02-12 15:53:51,无,【大地色系】01#脏脏摩卡
content,creationtime,location,productcolor
第一次买，很好用颜色也是喜欢的,2024-01-23 19:19:06,山东,【大地色系】01#脏脏摩卡
"使用感受:对新手比较  友好,实物颜色非常漂亮,配色也  很好,小小的非常方便携带回,苦咖盘也好适合秋冬,盒子蛮  好看的,超粉嫩的颜色,颜色更深一点,今效果  很消肿很适合我,复购眼影盘了,很好看,手  就能晕染开  不会胡成一坨,显色度是我想要向的内种!",2022-11-17 16:09:00,无,【大地色系】01#脏脏摩卡
物流也很给力，下单后很快就到了，全新正品，包装我一看到就很喜欢，封面是一个奶咖图案非常好看，里面的眼影粉质特别细腻，能够画得很均匀，实用性和颜值都非常的赞，炒鸡喜欢，颜色齐全好上色，涂上颜色特别好看特别亮，给眼睛增加了不少光彩啊,2021-09-10 15:20:52,无,【大地色系】01#脏脏摩卡
卡姿兰眼影盘大地色四色懒人哑光闪粉裸妆易上色防水防汗学生初学不飞粉 【粉橘色系】03#香草吧噗￼￼。小小的很精致，不占地方，出门带着很方便。,2023-03-13 14:17:04,无,【粉橘色系】03#香草吧噗
眼影盘小巧精致，哑光珠光都有，颜色很漂亮，很容易上色，涂抹之后不容易晕染，很细腻，上妆效果很好粉质细腻很好推开，不飞粉，赞哦,2022-10-19 10:25:18,无,【粉橘色系】03#香草吧噗
细腻程度：卡姿兰四色眼影这个牌子真心的好用，准备入手给闺蜜买一个，适合自己的眼妆，京东买的东西都很好。,2023-02-12 15:53:51,无,【大地色系】01#脏脏摩卡
也适合肿眼泡!收到眼影，来个真实的评价。延展性很好，显色度也不错，都是带细闪很好看，日常妆和烟熏妆都可以化，我还想再买一盘，真的颜色超级好看 很自然，总体来说还是非常不错的,2021-09-14 07:28:40,无,【大地色系】01#脏脏摩卡
content,creationtime,location,productcolor
第一次买，很好用颜色也是喜欢的,2024-01-23 19:19:06,山东,【大地色系】01#脏脏摩卡
"使用感受:对新手比较  友好,实物颜色非常漂亮,配色也  很好,小小的非常方便携带回,苦咖盘也好适合秋冬,盒子蛮  好看的,超粉嫩的颜色,颜色更深一点,今效果  很消肿很适合我,复购眼影盘了,很好看,手  就能晕染开  不会胡成一坨,显色度是我想要向的内种!",2022-11-17 16:09:00,无,【大地色系】01#脏脏摩卡
物流也很给力，下单后很快就到了，全新正品，包装我一看到就很喜欢，封面是一个奶咖图案非常好看，里面的眼影粉质特别细腻，能够画得很均匀，实用性和颜值都非常的赞，炒鸡喜欢，颜色齐全好上色，涂上颜色特别好看特别亮，给眼睛增加了不少光彩啊,2021-09-10 15:20:52,无,【大地色系】01#脏脏摩卡
卡姿兰眼影盘大地色四色懒人哑光闪粉裸妆易上色防水防汗学生初学不飞粉 【粉橘色系】03#香草吧噗￼￼。小小的很精致，不占地方，出门带着很方便。,2023-03-13 14:17:04,无,【粉橘色系】03#香草吧噗
眼影盘小巧精致，哑光珠光都有，颜色很漂亮，很容易上色，涂抹之后不容易晕染，很细腻，上妆效果很好粉质细腻很好推开，不飞粉，赞哦,2022-10-19 10:25:18,无,【粉橘色系】03#香草吧噗
细腻程度：卡姿兰四色眼影这个牌子真心的好用，准备入手给闺蜜买一个，适合自己的眼妆，京东买的东西都很好。,2023-02-12 15:53:51,无,【大地色系】01#脏脏摩卡
也适合肿眼泡!收到眼影，来个真实的评价。延展性很好，显色度也不错，都是带细闪很好看，日常妆和烟熏妆都可以化，我还想再买一盘，真的颜色超级好看 很自然，总体来说还是非常不错的,2021-09-14 07:28:40,无,【大地色系】01#脏脏摩卡
这个眼影盘真的是美炸了，真的是超级惊艳本人非常满意非常喜欢，有我喜欢的颜色，也有适合肿眼泡的画法，，画得很有感觉。眼影刷也很好用，毛毛是软的。涂的时候很舒服。推荐,2021-09-17 20:28:14,无,【大地色系】01#脏脏摩卡
content,creationtime,location,productcolor
第一次买，很好用颜色也是喜欢的,2024-01-23 19:19:06,山东,【大地色系】01#脏脏摩卡
"使用感受:对新手比较  友好,实物颜色非常漂亮,配色也  很好,小小的非常方便携带回,苦咖盘也好适合秋冬,盒子蛮  好看的,超粉嫩的颜色,颜色更深一点,今效果  很消肿很适合我,复购眼影盘了,很好看,手  就能晕染开  不会胡成一坨,显色度是我想要向的内种!",2022-11-17 16:09:00,无,【大地色系】01#脏脏摩卡
物流也很给力，下单后很快就到了，全新正品，包装我一看到就很喜欢，封面是一个奶咖图案非常好看，里面的眼影粉质特别细腻，能够画得很均匀，实用性和颜值都非常的赞，炒鸡喜欢，颜色齐全好上色，涂上颜色特别好看特别亮，给眼睛增加了不少光彩啊,2021-09-10 15:20:52,无,【大地色系】01#脏脏摩卡
卡姿兰眼影盘大地色四色懒人哑光闪粉裸妆易上色防水防汗学生初学不飞粉 【粉橘色系】03#香草吧噗￼￼。小小的很精致，不占地方，出门带着很方便。,2023-03-13 14:17:04,无,【粉橘色系】03#香草吧噗
眼影盘小巧精致，哑光珠光都有，颜色很漂亮，很容易上色，涂抹之后不容易晕染，很细腻，上妆效果很好粉质细腻很好推开，不飞粉，赞哦,2022-10-19 10:25:18,无,【粉橘色系】03#香草吧噗
细腻程度：卡姿兰四色眼影这个牌子真心的好用，准备入手给闺蜜买一个，适合自己的眼妆，京东买的东西都很好。,2023-02-12 15:53:51,无,【大地色系】01#脏脏摩卡
也适合肿眼泡!收到眼影，来个真实的评价。延展性很好，显色度也不错，都是带细闪很好看，日常妆和烟熏妆都可以化，我还想再买一盘，真的颜色超级好看 很自然，总体来说还是非常不错的,2021-09-14 07:28:40,无,【大地色系】01#脏脏摩卡
这个眼影盘真的是美炸了，真的是超级惊艳本人非常满意非常喜欢，有我喜欢的颜色，也有适合肿眼泡的画法，，画得很有感觉。眼影刷也很好用，毛毛是软的。涂的时候很舒服。推荐,2021-09-17 20:28:14,无,【大地色系】01#脏脏摩卡
真的炒鸡喜欢这个眼影的，眼影盘的包装也好看，颜值很高，送人也很不错，很有档次重点是粉质非常细腻，用着非常服帖不会掉妆，还是带细闪的那种，涂上这个眼影在阳光下闪闪的非常漂亮，持久度也是很可的，基本维持一天不是问题，性价比高，喜欢呀！,2021-09-10 15:51:17,无,【大地色系】01#脏脏摩卡
content,creationtime,location,productcolor
第一次买，很好用颜色也是喜欢的,2024-01-23 19:19:06,山东,【大地色系】01#脏脏摩卡
"使用感受:对新手比较  友好,实物颜色非常漂亮,配色也  很好,小小的非常方便携带回,苦咖盘也好适合秋冬,盒子蛮  好看的,超粉嫩的颜色,颜色更深一点,今效果  很消肿很适合我,复购眼影盘了,很好看,手  就能晕染开  不会胡成一坨,显色度是我想要向的内种!",2022-11-17 16:09:00,无,【大地色系】01#脏脏摩卡
物流也很给力，下单后很快就到了，全新正品，包装我一看到就很喜欢，封面是一个奶咖图案非常好看，里面的眼影粉质特别细腻，能够画得很均匀，实用性和颜值都非常的赞，炒鸡喜欢，颜色齐全好上色，涂上颜色特别好看特别亮，给眼睛增加了不少光彩啊,2021-09-10 15:20:52,无,【大地色系】01#脏脏摩卡
卡姿兰眼影盘大地色四色懒人哑光闪粉裸妆易上色防水防汗学生初学不飞粉 【粉橘色系】03#香草吧噗￼￼。小小的很精致，不占地方，出门带着很方便。,2023-03-13 14:17:04,无,【粉橘色系】03#香草吧噗
眼影盘小巧精致，哑光珠光都有，颜色很漂亮，很容易上色，涂抹之后不容易晕染，很细腻，上妆效果很好粉质细腻很好推开，不飞粉，赞哦,2022-10-19 10:25:18,无,【粉橘色系】03#香草吧噗
细腻程度：卡姿兰四色眼影这个牌子真心的好用，准备入手给闺蜜买一个，适合自己的眼妆，京东买的东西都很好。,2023-02-12 15:53:51,无,【大地色系】01#脏脏摩卡
也适合肿眼泡!收到眼影，来个真实的评价。延展性很好，显色度也不错，都是带细闪很好看，日常妆和烟熏妆都可以化，我还想再买一盘，真的颜色超级好看 很自然，总体来说还是非常不错的,2021-09-14 07:28:40,无,【大地色系】01#脏脏摩卡
这个眼影盘真的是美炸了，真的是超级惊艳本人非常满意非常喜欢，有我喜欢的颜色，也有适合肿眼泡的画法，，画得很有感觉。眼影刷也很好用，毛毛是软的。涂的时候很舒服。推荐,2021-09-17 20:28:14,无,【大地色系】01#脏脏摩卡
真的炒鸡喜欢这个眼影的，眼影盘的包装也好看，颜值很高，送人也很不错，很有档次重点是粉质非常细腻，用着非常服帖不会掉妆，还是带细闪的那种，涂上这个眼影在阳光下闪闪的非常漂亮，持久度也是很可的，基本维持一天不是问题，性价比高，喜欢呀！,2021-09-10 15:51:17,无,【大地色系】01#脏脏摩卡
拿到眼影一看颜值：哇塞，颜色好漂亮，包装也很小清新，好喜欢。上手一涂，延展性还不错，颜色也跟眼影盘很接近，也容易推开。上眼一摸，唉，算了，我不配，不好看😂,2023-09-24 20:58:37,重庆,【橘红色系】02#红茶奶泡
content,creationtime,location,productcolor
以前都是买的很大一盘，这款小小的很方便携带，用过几次效果都很不错，大地色很日常，显色度高也不结块不飞粉，最近的新宠真的很喜欢，已经推荐身边朋友去买了。,2023-04-29 14:15:33,辽宁,【大地色系】01#脏脏摩卡
content,creationtime,location,productcolor
以前都是买的很大一盘，这款小小的很方便携带，用过几次效果都很不错，大地色很日常，显色度高也不结块不飞粉，最近的新宠真的很喜欢，已经推荐身边朋友去买了。,2023-04-29 14:15:33,辽宁,【大地色系】01#脏脏摩卡
外观设计漂亮，尺寸大小合适，包装仔细完整，宝贝手感不错，感觉很好，发货速度快，服务态度一流，给力！5星好评！收到货后试了一下，很不错，质量很好，值得拥有！五星好评！,2023-02-25 12:07:17,无,【大地色系】01#脏脏摩卡
content,creationtime,location,productcolor
以前都是买的很大一盘，这款小小的很方便携带，用过几次效果都很不错，大地色很日常，显色度高也不结块不飞粉，最近的新宠真的很喜欢，已经推荐身边朋友去买了。,2023-04-29 14:15:33,辽宁,【大地色系】01#脏脏摩卡
外观设计漂亮，尺寸大小合适，包装仔细完整，宝贝手感不错，感觉很好，发货速度快，服务态度一流，给力！5星好评！收到货后试了一下，很不错，质量很好，值得拥有！五星好评！,2023-02-25 12:07:17,无,【大地色系】01#脏脏摩卡
小小的一盘，很精致，很喜欢，京东物流很快，四个颜色，日常用足够的，还没用过，朋友推荐的，而且看评价很不错，价格也很实惠，物超所值,2023-02-20 22:19:07,无,【粉橘色系】03#香草吧噗
content,creationtime,location,productcolor
以前都是买的很大一盘，这款小小的很方便携带，用过几次效果都很不错，大地色很日常，显色度高也不结块不飞粉，最近的新宠真的很喜欢，已经推荐身边朋友去买了。,2023-04-29 14:15:33,辽宁,【大地色系】01#脏脏摩卡
