content,creationtime,location,productcolor
"正品，口红作为礼物送好朋友了，里面是心心浮雕，上嘴是亮红色。给大家拆一下赠品看下，也很丝滑量很多能用很久。内部包装纸有点脏擦不掉，联系客服已经解决了。
产品质感：丝滑滋润
产品颜色：亮红色
持久效果：很持久，不掉妆
滋润效果：很滋润
适合肤色：黄皮也适合，白皮都可",2024-04-14 16:01:43,天津,【寻爱限定】196炽热朱砂
兰蔻196口红是兰蔻的经典色，口红颜色偏橘色，很漂亮，上妆后能提亮肤色，显得满满的元气感，很适合送礼按压，打开很流畅，很不错，很好用，而且也不容易掉色,2024-04-17 20:27:59,河北,【寻爱限定】196炽热朱砂
给姐姐买的生日礼物，很不错，特别喜欢包装，磨砂哑光的外壳，管身不易留指纹，摸起来也很舒服。这款口红外观给人的感觉很舒服，味道是经典的玫瑰香。196号口红是朱砂橘色调，薄涂是清甜的可人的小萝卜，厚涂是蚀人心骨的朱砂色。它适合各种场合，适合素颜涂抹，甚至只化眉毛和口红都可以出。,2024-03-29 08:36:47,陕西,【寻爱限定】196炽热朱砂
口红颜色很正，很好看，偏橘色，很容易上妆，而且也比较百搭，涂上之后整个人都很显气色，气质也提升了不少，很满意，以后还会购买这个色号的,2024-04-17 07:33:48,河北,【寻爱限定】196炽热朱砂
这个颜色绝绝子，粉色是女孩子的最爱，丝绒管体拿着很舒服，推荐购买。限定色很高级，显皮肤白，很好搭配，淡淡的裸粉色，上班非常适合涂。,2024-04-08 11:06:15,河北,【寻爱限定】277粉衣炮弹
真的好喜欢买这种限定壳的口红，实物上嘴和主页的试色图基本没差，我是素颜薄涂的，平时不化妆，就涂口红提气色，这个颜色很合适，我是黄一白，唇色是不深不浅那种，手上试色从上到下是277，295，唇釉275，个人感觉这几个颜色素颜涂都没踩雷，想素颜涂的姐妹都可以冲,2024-04-20 15:08:10,四川,【寻爱限定】277粉衣炮弹
包装精美，送人也很不错的选择，香味很好闻，很高级，上色不容易晕，黄皮很适合，显气色，也很显高级感。正装221真的像宣传语，开运色，很难有女孩子能拒绝哈哈哈哈😄送的2个小样色号也很不错，,2024-04-20 09:18:17,湖北,【寻爱限定】221深陷迷棕
这个颜色真的很好看耶，粉粉嫩嫩的那种粉，很温柔可人甜美，素颜直接涂，很显气色，不会显得很红的那种口红 适合日常不化妆涂，而且很润一点也不拔干，送的小样也很好看，外壳粉色的也很嫩，一整个爱上了,2024-04-18 18:03:41,广东,【寻爱限定】277粉衣炮弹
颜色还可以，还挺喜欢的,2024-04-13 16:30:23,山东,哑光#196朱砂橘
"产品质感：，，，不错，，，，性价比还是比较高的。没什么好挑剔的，，，就是用着有点不方便
产品颜色：，非常好看很满意，做工的精细
持久效果：不错
滋润效果：滋，质量非常好，与卖家描述的完全一致，非常满意效果：",2024-04-14 09:15:47,江西,哑光#196朱砂橘
content,creationtime,location,productcolor
兰蔻唇膏一直是众多唇膏品牌中的佼佼者，他外观设计高端大气，设计风格简约而不简单，使用起来增亮提气，无论是约会聚餐，还是上班出差，他都能轻松应对,2024-04-05 14:13:39,江苏,【寻爱限定】221深陷迷棕
content,creationtime,location,productcolor
兰蔻唇膏一直是众多唇膏品牌中的佼佼者，他外观设计高端大气，设计风格简约而不简单，使用起来增亮提气，无论是约会聚餐，还是上班出差，他都能轻松应对,2024-04-05 14:13:39,江苏,【寻爱限定】221深陷迷棕
礼盒包装非常漂亮，里面的产品超级惊喜！196限定版丝绒手感大气上档次！还带有2支口红，超级划算，一次性满足多种需求！赞👍！试用感觉，196上唇质感丝滑，不卡，不干，色泽偏橘调！格外显白！,2024-03-29 06:42:03,广东,【寻爱限定】196炽热朱砂
content,creationtime,location,productcolor
兰蔻唇膏一直是众多唇膏品牌中的佼佼者，他外观设计高端大气，设计风格简约而不简单，使用起来增亮提气，无论是约会聚餐，还是上班出差，他都能轻松应对,2024-04-05 14:13:39,江苏,【寻爱限定】221深陷迷棕
礼盒包装非常漂亮，里面的产品超级惊喜！196限定版丝绒手感大气上档次！还带有2支口红，超级划算，一次性满足多种需求！赞👍！试用感觉，196上唇质感丝滑，不卡，不干，色泽偏橘调！格外显白！,2024-03-29 06:42:03,广东,【寻爱限定】196炽热朱砂
"女朋友试了，感觉很好，不干，而且很好看，很好的一款产品。
产品质感：质量很好。外观设计很漂亮。
适合肤色：不适合黑皮肤",2024-03-26 08:59:21,陕西,【寻爱限定】221+277双色礼盒
content,creationtime,location,productcolor
兰蔻唇膏一直是众多唇膏品牌中的佼佼者，他外观设计高端大气，设计风格简约而不简单，使用起来增亮提气，无论是约会聚餐，还是上班出差，他都能轻松应对,2024-04-05 14:13:39,江苏,【寻爱限定】221深陷迷棕
礼盒包装非常漂亮，里面的产品超级惊喜！196限定版丝绒手感大气上档次！还带有2支口红，超级划算，一次性满足多种需求！赞👍！试用感觉，196上唇质感丝滑，不卡，不干，色泽偏橘调！格外显白！,2024-03-29 06:42:03,广东,【寻爱限定】196炽热朱砂
"女朋友试了，感觉很好，不干，而且很好看，很好的一款产品。
产品质感：质量很好。外观设计很漂亮。
适合肤色：不适合黑皮肤",2024-03-26 08:59:21,陕西,【寻爱限定】221+277双色礼盒
种草这只丝绒的口红好久了，摸在手上的质感就是不一样，而且上面还有好多小爱心装饰，真的满足我的少女心了，颜色很好看，轻涂在嘴上有种自然感，被同事问涂了口红没，气色好好，太爱了 上班必备,2024-03-30 10:33:36,湖南,【寻爱限定】221深陷迷棕
content,creationtime,location,productcolor
兰蔻唇膏一直是众多唇膏品牌中的佼佼者，他外观设计高端大气，设计风格简约而不简单，使用起来增亮提气，无论是约会聚餐，还是上班出差，他都能轻松应对,2024-04-05 14:13:39,江苏,【寻爱限定】221深陷迷棕
礼盒包装非常漂亮，里面的产品超级惊喜！196限定版丝绒手感大气上档次！还带有2支口红，超级划算，一次性满足多种需求！赞👍！试用感觉，196上唇质感丝滑，不卡，不干，色泽偏橘调！格外显白！,2024-03-29 06:42:03,广东,【寻爱限定】196炽热朱砂
"女朋友试了，感觉很好，不干，而且很好看，很好的一款产品。
产品质感：质量很好。外观设计很漂亮。
适合肤色：不适合黑皮肤",2024-03-26 08:59:21,陕西,【寻爱限定】221+277双色礼盒
种草这只丝绒的口红好久了，摸在手上的质感就是不一样，而且上面还有好多小爱心装饰，真的满足我的少女心了，颜色很好看，轻涂在嘴上有种自然感，被同事问涂了口红没，气色好好，太爱了 上班必备,2024-03-30 10:33:36,湖南,【寻爱限定】221深陷迷棕
"爱心绒面的外壳非常可爱，手感很好。膏体上有爱心立体印花，非常精致，附带淡淡的玫瑰香气很好闻。
颜色是偏粉色系，挺适合春天日常使用，持久度还不错。",2024-04-17 16:42:47,江苏,【寻爱限定】277粉衣炮弹
content,creationtime,location,productcolor
兰蔻唇膏一直是众多唇膏品牌中的佼佼者，他外观设计高端大气，设计风格简约而不简单，使用起来增亮提气，无论是约会聚餐，还是上班出差，他都能轻松应对,2024-04-05 14:13:39,江苏,【寻爱限定】221深陷迷棕
礼盒包装非常漂亮，里面的产品超级惊喜！196限定版丝绒手感大气上档次！还带有2支口红，超级划算，一次性满足多种需求！赞👍！试用感觉，196上唇质感丝滑，不卡，不干，色泽偏橘调！格外显白！,2024-03-29 06:42:03,广东,【寻爱限定】196炽热朱砂
"女朋友试了，感觉很好，不干，而且很好看，很好的一款产品。
产品质感：质量很好。外观设计很漂亮。
适合肤色：不适合黑皮肤",2024-03-26 08:59:21,陕西,【寻爱限定】221+277双色礼盒
种草这只丝绒的口红好久了，摸在手上的质感就是不一样，而且上面还有好多小爱心装饰，真的满足我的少女心了，颜色很好看，轻涂在嘴上有种自然感，被同事问涂了口红没，气色好好，太爱了 上班必备,2024-03-30 10:33:36,湖南,【寻爱限定】221深陷迷棕
"爱心绒面的外壳非常可爱，手感很好。膏体上有爱心立体印花，非常精致，附带淡淡的玫瑰香气很好闻。
颜色是偏粉色系，挺适合春天日常使用，持久度还不错。",2024-04-17 16:42:47,江苏,【寻爱限定】277粉衣炮弹
兰蔻经典口红色196，这个颜色真的好好看，偏暖，非常显气色，不管化妆不化妆，涂上都觉得很漂亮，包装很好看，礼盒包装还送了小样，非常不错，值得信赖,2024-04-17 20:29:27,河北,【寻爱限定】196炽热朱砂
content,creationtime,location,productcolor
兰蔻唇膏一直是众多唇膏品牌中的佼佼者，他外观设计高端大气，设计风格简约而不简单，使用起来增亮提气，无论是约会聚餐，还是上班出差，他都能轻松应对,2024-04-05 14:13:39,江苏,【寻爱限定】221深陷迷棕
礼盒包装非常漂亮，里面的产品超级惊喜！196限定版丝绒手感大气上档次！还带有2支口红，超级划算，一次性满足多种需求！赞👍！试用感觉，196上唇质感丝滑，不卡，不干，色泽偏橘调！格外显白！,2024-03-29 06:42:03,广东,【寻爱限定】196炽热朱砂
"女朋友试了，感觉很好，不干，而且很好看，很好的一款产品。
产品质感：质量很好。外观设计很漂亮。
适合肤色：不适合黑皮肤",2024-03-26 08:59:21,陕西,【寻爱限定】221+277双色礼盒
种草这只丝绒的口红好久了，摸在手上的质感就是不一样，而且上面还有好多小爱心装饰，真的满足我的少女心了，颜色很好看，轻涂在嘴上有种自然感，被同事问涂了口红没，气色好好，太爱了 上班必备,2024-03-30 10:33:36,湖南,【寻爱限定】221深陷迷棕
"爱心绒面的外壳非常可爱，手感很好。膏体上有爱心立体印花，非常精致，附带淡淡的玫瑰香气很好闻。
颜色是偏粉色系，挺适合春天日常使用，持久度还不错。",2024-04-17 16:42:47,江苏,【寻爱限定】277粉衣炮弹
兰蔻经典口红色196，这个颜色真的好好看，偏暖，非常显气色，不管化妆不化妆，涂上都觉得很漂亮，包装很好看，礼盒包装还送了小样，非常不错，值得信赖,2024-04-17 20:29:27,河北,【寻爱限定】196炽热朱砂
"女神节买的礼物，对方很满意
产品质感：包装很有质感，看着就很高级
产品颜色：颜色符合大众审美
持久效果：第二天她就涂上了，我看着很有感觉
其他特色：总体感觉还不错，买的价格也很有性价比",2024-04-05 12:49:41,上海,哑光#196朱砂橘
content,creationtime,location,productcolor
兰蔻唇膏一直是众多唇膏品牌中的佼佼者，他外观设计高端大气，设计风格简约而不简单，使用起来增亮提气，无论是约会聚餐，还是上班出差，他都能轻松应对,2024-04-05 14:13:39,江苏,【寻爱限定】221深陷迷棕
礼盒包装非常漂亮，里面的产品超级惊喜！196限定版丝绒手感大气上档次！还带有2支口红，超级划算，一次性满足多种需求！赞👍！试用感觉，196上唇质感丝滑，不卡，不干，色泽偏橘调！格外显白！,2024-03-29 06:42:03,广东,【寻爱限定】196炽热朱砂
"女朋友试了，感觉很好，不干，而且很好看，很好的一款产品。
产品质感：质量很好。外观设计很漂亮。
适合肤色：不适合黑皮肤",2024-03-26 08:59:21,陕西,【寻爱限定】221+277双色礼盒
种草这只丝绒的口红好久了，摸在手上的质感就是不一样，而且上面还有好多小爱心装饰，真的满足我的少女心了，颜色很好看，轻涂在嘴上有种自然感，被同事问涂了口红没，气色好好，太爱了 上班必备,2024-03-30 10:33:36,湖南,【寻爱限定】221深陷迷棕
